file_name,rules,trad_result,ruleset,LLM_result
detect-output/iotb-rules/lights.rules,"['""Switch off GF lights when nobody home""', '""Switch off lights when nobody home after midnight""']", WAC,"rule ""Switch off GF lights when nobody home""\nwhen\n	// Every day at 23:36 hrs\n	Time cron ""0 36 23 * * ?""\nthen\n	// If nobody home or away\n	if (nStatus_Presence.state == NOBODYHOME\n	 || nStatus_Presence.state == AWAY\n	 || nStatus_Presence.state == UNKNOWN) {\n		// Turn off ground floor lights\n		logInfo(""Lights"", ""Turning OFF the ground floor lights, because it is late in the evening and nobody seems home."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n		// Turn on first floor lights\n		logInfo(""Lights"", ""Turning ON the first floor lights while nobody seems home."")\n		sendCommand(nScene_FF_Lights, LIGHTSNOBODYHOME)\n		// Turn on outdoor lights\n		logInfo(""Lights"", ""Turning ON the outdoor lights while nobody seems home."")\n		sendCommand(sLight_FrontDoor, ON)\n		sendCommand(sLight_GardenDoor, ON)\n	}\nend\nrule ""Switch off lights when nobody home after midnight""\nwhen\n	Item nStatus_Presence changed to 6 or\n	Item nStatus_Presence changed to 7\nthen\n	// current Hour of Day\n	var currentHour = now.getHourOfDay\n	\n	if (currentHour < EARLYMORNINGHOUR) {\n		// Turn off indoor lights\n		logInfo(""Lights"", ""Turning OFF indoor lights, because nobody is home early in the morning."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n		sendCommand(nScene_FF_Lights, LIGHTSOFF)\n	}\n\n	if (sNight.state == OFF) {\n		// Turn off all lights\n		logInfo(""Lights"", ""Turning OFF all lights, because nobody is home at day time."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n		sendCommand(nScene_FF_Lights, LIGHTSOFF)\n		sendCommand(sLight_FrontDoor, OFF)\n		sendCommand(sLight_GardenDoor, OFF)\n	}\nend\n",AC
detect-output/iotb-rules/lights.rules,"['""Switch off GF lights when nobody home""', '""Switch off lights when nobody home after midnight""']", WAC,"rule ""Switch off GF lights when nobody home""\nwhen\n	// Every day at 23:36 hrs\n	Time cron ""0 36 23 * * ?""\nthen\n	// If nobody home or away\n	if (nStatus_Presence.state == NOBODYHOME\n	 || nStatus_Presence.state == AWAY\n	 || nStatus_Presence.state == UNKNOWN) {\n		// Turn off ground floor lights\n		logInfo(""Lights"", ""Turning OFF the ground floor lights, because it is late in the evening and nobody seems home."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n		// Turn on first floor lights\n		logInfo(""Lights"", ""Turning ON the first floor lights while nobody seems home."")\n		sendCommand(nScene_FF_Lights, LIGHTSNOBODYHOME)\n		// Turn on outdoor lights\n		logInfo(""Lights"", ""Turning ON the outdoor lights while nobody seems home."")\n		sendCommand(sLight_FrontDoor, ON)\n		sendCommand(sLight_GardenDoor, ON)\n	}\nend\nrule ""Switch off lights when nobody home after midnight""\nwhen\n	Item nStatus_Presence changed to 6 or\n	Item nStatus_Presence changed to 7\nthen\n	// current Hour of Day\n	var currentHour = now.getHourOfDay\n	\n	if (currentHour < EARLYMORNINGHOUR) {\n		// Turn off indoor lights\n		logInfo(""Lights"", ""Turning OFF indoor lights, because nobody is home early in the morning."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n		sendCommand(nScene_FF_Lights, LIGHTSOFF)\n	}\n\n	if (sNight.state == OFF) {\n		// Turn off all lights\n		logInfo(""Lights"", ""Turning OFF all lights, because nobody is home at day time."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n		sendCommand(nScene_FF_Lights, LIGHTSOFF)\n		sendCommand(sLight_FrontDoor, OFF)\n		sendCommand(sLight_GardenDoor, OFF)\n	}\nend\n",AC
detect-output/iotb-rules/lights.rules,"['""Switch off GF lights when nobody home""', '""Switch lights off at sunrise""']", WAC,"rule ""Switch off GF lights when nobody home""\nwhen\n	// Every day at 23:36 hrs\n	Time cron ""0 36 23 * * ?""\nthen\n	// If nobody home or away\n	if (nStatus_Presence.state == NOBODYHOME\n	 || nStatus_Presence.state == AWAY\n	 || nStatus_Presence.state == UNKNOWN) {\n		// Turn off ground floor lights\n		logInfo(""Lights"", ""Turning OFF the ground floor lights, because it is late in the evening and nobody seems home."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n		// Turn on first floor lights\n		logInfo(""Lights"", ""Turning ON the first floor lights while nobody seems home."")\n		sendCommand(nScene_FF_Lights, LIGHTSNOBODYHOME)\n		// Turn on outdoor lights\n		logInfo(""Lights"", ""Turning ON the outdoor lights while nobody seems home."")\n		sendCommand(sLight_FrontDoor, ON)\n		sendCommand(sLight_GardenDoor, ON)\n	}\nend\nrule ""Switch lights off at sunrise""\nwhen\n	// Every day at sunrise\n	Item sSunrise_Event changed to ON\nthen\n	// Turn off outdoor lights\n	logInfo(""Lights"", ""Turning OFF the outdoor lights at sunrise."")\n	sendCommand(sLight_FrontDoor, OFF)\n	sendCommand(sLight_GardenDoor, OFF)\n	// Turn off indoor lights if no motion\n	if(cSensor_Living_Motion.state == CLOSED) {\n		logInfo(""Lights"", ""Turning OFF the ground floor lights at sunrise, because no motion downstairs."")\n		sendCommand(nScene_GF_Lights, LIGHTSOFF)\n	}\n	if(cSensor_FirstFl_Motion.state == CLOSED) {\n		logInfo(""Lights"", ""Turning OFF the first floor lights at sunrise, because no motion upstairs."")\n		sendCommand(nScene_FF_Lights, LIGHTSOFF)\n	}\nend\n",AC
detect-output/iotb-rules/P28.rules,"['""Apagar a despensa""', '""Apagar a despensa""']", WTC,"rule ""Apagar a despensa""\nwhen\n  	Item Luz_gTER_Servico_Despensa changed\nthen\n	if (Luz_gTER_Servico_Despensa.state == ON)\n	{\n		createTimer(now.plusSeconds(240)) [|\n			Luz_gTER_Servico_Despensa.sendCommand(OFF)\n   		]\n	}\nend\n",No threat detected.
detect-output/iotb-rules/P28.rules,"['""Apagar a luz do banheiro de servico""', '""Apagar a luz do banheiro de servico""']", WTC,"rule ""Apagar a luz do banheiro de servico""\nwhen\n  	Item Luz_gTER_Servico_Banheiro changed\nthen\n	if (Luz_gTER_Servico_Banheiro.state == ON)\n	{\n		createTimer(now.plusMinutes(10)) [|\n			Luz_gTER_Servico_Banheiro.sendCommand(OFF)\n   		]\n	}\nend\n",AC
detect-output/iotb-rules/P28.rules,"['""Apagar a luz do despejo""', '""Apagar a luz do despejo""']", WTC,"rule ""Apagar a luz do despejo""\nwhen\n  	Item Luz_gTER_Servico_Despejo changed\nthen\n	if (Luz_gTER_Servico_Despejo.state == ON)\n	{\n		createTimer(now.plusMinutes(120)) [|\n			Luz_gTER_Servico_Despejo.sendCommand(OFF)\n   		]\n	}\n	//Teste.sendCommand(now.getDayOfWeek())\nend\n",AC
detect-output/iotb-rules/P28.rules,"['""Apagar a luz do banheiro da piscina""', '""Apagar a luz do banheiro da piscina""']", WTC,"rule ""Apagar a luz do banheiro da piscina""\nwhen\n  	Item Luz_gTER_Quintal_Banheiro changed\nthen\n	if (Luz_gTER_Quintal_Banheiro.state == ON)\n	{\n		createTimer(now.plusMinutes(10)) [|\n			Luz_gTER_Quintal_Banheiro.sendCommand(OFF)\n   		]\n	}\nend\n",AC
detect-output/iotb-rules/Escada.rules,"['""Luz da escada superior mudou""', '""Luz da escada inferior mudou""']", STC,"rule ""Luz da escada superior mudou"" \nwhen \nItem Luz_gSUP_Escada changed\nthen\n	Luz_gTER_SalaEstar_Escada.sendCommand(Luz_gSUP_Escada.state.toString)\nend\nrule ""Luz da escada inferior mudou"" when Item Luz_gTER_SalaEstar_Escada changed\nthen\n	Luz_gSUP_Escada.sendCommand(Luz_gTER_SalaEstar_Escada.state.toString)\nend\n",AC
detect-output/iotb-rules/Escada.rules,"['""Luz da escada inferior mudou""', '""Luz da escada superior mudou""']", STC,"rule ""Luz da escada superior mudou"" \nwhen \nItem Luz_gSUP_Escada changed\nthen\n	Luz_gTER_SalaEstar_Escada.sendCommand(Luz_gSUP_Escada.state.toString)\nend\nrule ""Luz da escada inferior mudou"" when Item Luz_gTER_SalaEstar_Escada changed\nthen\n	Luz_gSUP_Escada.sendCommand(Luz_gTER_SalaEstar_Escada.state.toString)\nend\n",AC
detect-output/iotb-rules/door.rules,"['""r2 - ModeChange""', '""r4 - SunsetAction""']", WAC,"rule ""r2 - ModeChange""\nwhen\n    Item OPS_MODE received update\nthen\n	logInfo(""chicken"", ""mode changed"")\n    if (OPS_MODE.state == 0) { // closed\n		logInfo(""chicken"", ""manually closing door"")\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n    }\n    if (OPS_MODE.state == 1) {\n    	logInfo(""chicken"", ""set door to auto mode"")\n    	var DateTime eight = new DateTime().withTime(8,0,0,0)\n		if ((now > 8) && now < sunset) { // (now.isAfter(eight) && now.isBefore((SUNSET_TIME.state as DateTimeType).calendar.timeInMillis)) {\n	        sendCommand(RELAY_1, ON)\n	        sendCommand(RELAY_2, ON)\n		} else {\n	        sendCommand(RELAY_1, OFF)\n	        sendCommand(RELAY_2, OFF)\n		}\n    }\n    if (OPS_MODE.state == 2) {\n		logInfo(""chicken"", ""manually opening door"")\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n    }\nend\nrule ""r4 - SunsetAction""\nwhen\n	Item SUNSET_EVENT received update ON\nthen\n	logInfo(""chicken"", ""received sunset event"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n	}\nend\n",AC
detect-output/iotb-rules/door.rules,"['""r2 - ModeChange""', '""r4 - SunsetAction""']", WAC,"rule ""r2 - ModeChange""\nwhen\n    Item OPS_MODE received update\nthen\n	logInfo(""chicken"", ""mode changed"")\n    if (OPS_MODE.state == 0) { // closed\n		logInfo(""chicken"", ""manually closing door"")\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n    }\n    if (OPS_MODE.state == 1) {\n    	logInfo(""chicken"", ""set door to auto mode"")\n    	var DateTime eight = new DateTime().withTime(8,0,0,0)\n		if ((now > 8) && now < sunset) { // (now.isAfter(eight) && now.isBefore((SUNSET_TIME.state as DateTimeType).calendar.timeInMillis)) {\n	        sendCommand(RELAY_1, ON)\n	        sendCommand(RELAY_2, ON)\n		} else {\n	        sendCommand(RELAY_1, OFF)\n	        sendCommand(RELAY_2, OFF)\n		}\n    }\n    if (OPS_MODE.state == 2) {\n		logInfo(""chicken"", ""manually opening door"")\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n    }\nend\nrule ""r4 - SunsetAction""\nwhen\n	Item SUNSET_EVENT received update ON\nthen\n	logInfo(""chicken"", ""received sunset event"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n	}\nend\n",AC
detect-output/iotb-rules/door.rules,"['""r2 - ModeChange""', '""r3 - MorningAction""']", WAC,"rule ""r2 - ModeChange""\nwhen\n    Item OPS_MODE received update\nthen\n	logInfo(""chicken"", ""mode changed"")\n    if (OPS_MODE.state == 0) { // closed\n		logInfo(""chicken"", ""manually closing door"")\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n    }\n    if (OPS_MODE.state == 1) {\n    	logInfo(""chicken"", ""set door to auto mode"")\n    	var DateTime eight = new DateTime().withTime(8,0,0,0)\n		if ((now > 8) && now < sunset) { // (now.isAfter(eight) && now.isBefore((SUNSET_TIME.state as DateTimeType).calendar.timeInMillis)) {\n	        sendCommand(RELAY_1, ON)\n	        sendCommand(RELAY_2, ON)\n		} else {\n	        sendCommand(RELAY_1, OFF)\n	        sendCommand(RELAY_2, OFF)\n		}\n    }\n    if (OPS_MODE.state == 2) {\n		logInfo(""chicken"", ""manually opening door"")\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n    }\nend\nrule ""r3 - MorningAction""\nwhen\n	Time cron ""0 0 8 1/1 * ? *"" // 8 o'clock every morning\nthen\n	logInfo(""chicken"", ""time to let the cage fighters out!"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n	} \nend\n",AC
detect-output/iotb-rules/door.rules,"['""r2 - ModeChange""', '""r3 - MorningAction""']", WAC,"rule ""r2 - ModeChange""\nwhen\n    Item OPS_MODE received update\nthen\n	logInfo(""chicken"", ""mode changed"")\n    if (OPS_MODE.state == 0) { // closed\n		logInfo(""chicken"", ""manually closing door"")\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n    }\n    if (OPS_MODE.state == 1) {\n    	logInfo(""chicken"", ""set door to auto mode"")\n    	var DateTime eight = new DateTime().withTime(8,0,0,0)\n		if ((now > 8) && now < sunset) { // (now.isAfter(eight) && now.isBefore((SUNSET_TIME.state as DateTimeType).calendar.timeInMillis)) {\n	        sendCommand(RELAY_1, ON)\n	        sendCommand(RELAY_2, ON)\n		} else {\n	        sendCommand(RELAY_1, OFF)\n	        sendCommand(RELAY_2, OFF)\n		}\n    }\n    if (OPS_MODE.state == 2) {\n		logInfo(""chicken"", ""manually opening door"")\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n    }\nend\nrule ""r3 - MorningAction""\nwhen\n	Time cron ""0 0 8 1/1 * ? *"" // 8 o'clock every morning\nthen\n	logInfo(""chicken"", ""time to let the cage fighters out!"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n	} \nend\n",CC
detect-output/iotb-rules/door.rules,"['""r3 - MorningAction""', '""r4 - SunsetAction""']", WAC,"rule ""r3 - MorningAction""\nwhen\n	Time cron ""0 0 8 1/1 * ? *"" // 8 o'clock every morning\nthen\n	logInfo(""chicken"", ""time to let the cage fighters out!"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n	} \nend\nrule ""r4 - SunsetAction""\nwhen\n	Item SUNSET_EVENT received update ON\nthen\n	logInfo(""chicken"", ""received sunset event"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n	}\nend\n",AC
detect-output/iotb-rules/door.rules,"['""r3 - MorningAction""', '""r4 - SunsetAction""']", WAC,"rule ""r3 - MorningAction""\nwhen\n	Time cron ""0 0 8 1/1 * ? *"" // 8 o'clock every morning\nthen\n	logInfo(""chicken"", ""time to let the cage fighters out!"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n	} \nend\nrule ""r4 - SunsetAction""\nwhen\n	Item SUNSET_EVENT received update ON\nthen\n	logInfo(""chicken"", ""received sunset event"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n	}\nend\n",AC
detect-output/iotb-rules/door.rules,"['""r1 - Startup""', '""r2 - ModeChange""']", WTC,"rule ""r1 - Startup""\nwhen\n	System started\nthen\n	logInfo(""chicken"", ""system started"")\n	postUpdate(OPS_MODE, 1)\nend\nrule ""r2 - ModeChange""\nwhen\n    Item OPS_MODE received update\nthen\n	logInfo(""chicken"", ""mode changed"")\n    if (OPS_MODE.state == 0) { // closed\n		logInfo(""chicken"", ""manually closing door"")\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n    }\n    if (OPS_MODE.state == 1) {\n    	logInfo(""chicken"", ""set door to auto mode"")\n    	var DateTime eight = new DateTime().withTime(8,0,0,0)\n		if ((now > 8) && now < sunset) { // (now.isAfter(eight) && now.isBefore((SUNSET_TIME.state as DateTimeType).calendar.timeInMillis)) {\n	        sendCommand(RELAY_1, ON)\n	        sendCommand(RELAY_2, ON)\n		} else {\n	        sendCommand(RELAY_1, OFF)\n	        sendCommand(RELAY_2, OFF)\n		}\n    }\n    if (OPS_MODE.state == 2) {\n		logInfo(""chicken"", ""manually opening door"")\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n    }\nend\n",CC
detect-output/iotb-rules/door.rules,"['""r1 - Startup""', '""r3 - MorningAction""']", SCC,"rule ""r1 - Startup""\nwhen\n	System started\nthen\n	logInfo(""chicken"", ""system started"")\n	postUpdate(OPS_MODE, 1)\nend\nrule ""r3 - MorningAction""\nwhen\n	Time cron ""0 0 8 1/1 * ? *"" // 8 o'clock every morning\nthen\n	logInfo(""chicken"", ""time to let the cage fighters out!"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n	} \nend\n",CC
detect-output/iotb-rules/door.rules,"['""r1 - Startup""', '""r4 - SunsetAction""']", SCC,"rule ""r1 - Startup""\nwhen\n	System started\nthen\n	logInfo(""chicken"", ""system started"")\n	postUpdate(OPS_MODE, 1)\nend\nrule ""r4 - SunsetAction""\nwhen\n	Item SUNSET_EVENT received update ON\nthen\n	logInfo(""chicken"", ""received sunset event"")\n	if(OPS_MODE.state == 1) {\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n	}\nend\n",CC
detect-output/iotb-rules/door.rules,"['""r1 - Startup""', '""r2 - ModeChange""']", WCC,"rule ""r1 - Startup""\nwhen\n	System started\nthen\n	logInfo(""chicken"", ""system started"")\n	postUpdate(OPS_MODE, 1)\nend\nrule ""r2 - ModeChange""\nwhen\n    Item OPS_MODE received update\nthen\n	logInfo(""chicken"", ""mode changed"")\n    if (OPS_MODE.state == 0) { // closed\n		logInfo(""chicken"", ""manually closing door"")\n        sendCommand(RELAY_1, OFF)\n        sendCommand(RELAY_2, OFF)\n    }\n    if (OPS_MODE.state == 1) {\n    	logInfo(""chicken"", ""set door to auto mode"")\n    	var DateTime eight = new DateTime().withTime(8,0,0,0)\n		if ((now > 8) && now < sunset) { // (now.isAfter(eight) && now.isBefore((SUNSET_TIME.state as DateTimeType).calendar.timeInMillis)) {\n	        sendCommand(RELAY_1, ON)\n	        sendCommand(RELAY_2, ON)\n		} else {\n	        sendCommand(RELAY_1, OFF)\n	        sendCommand(RELAY_2, OFF)\n		}\n    }\n    if (OPS_MODE.state == 2) {\n		logInfo(""chicken"", ""manually opening door"")\n        sendCommand(RELAY_1, ON)\n        sendCommand(RELAY_2, ON)\n    }\nend\n",CC
detect-output/iotb-rules/lightonsunset.rules,"['""lights_on_sunset""', '""harmony_off_lights_off""']", WAC,"rule ""lights_on_sunset""\nwhen\n    //Item LocalTime_Date changed\n    Time cron ""0/30 * * * * ?""  // on 15s of every minute\nthen\n    // parse the current date\n    var DateTime curr_date = new DateTime()\n\n    // parse the sunset time, so we can compare\n    var ss_str = LocalSun_Set_EndTime.state.toString()\n    var DateTime sunset_date = new DateTime(ss_str)\n    var DateTime sunset_offset = sunset_date.minusMinutes(30)\n\n    var cdh = curr_date.getHourOfDay()\n    var cdm = curr_date.getMinuteOfHour()\n    var lodh = sunset_offset.getHourOfDay()\n    var lodm = sunset_offset.getMinuteOfHour()\n\n    //logInfo(""light_on_sunset"", ""current_time = "" + curr_date)\n    //logInfo(""light_on_sunset"", ""sunset_offset = "" + sunset_offset)\n    //logInfo(""sunset"", ""comp ("" + cdh + ""=="" + lodh + "", "" + cdm + ""=="" + lodm + "")"")\n\n    if(cdh == lodh && cdm == lodm) {\n        logInfo(""light_on_sunset"", ""Detected sunset, turning on the lights!"")\n        sendCommand(LIVING_ROOM_LIGHT, LIGHT_ON)\n    }\nend\nrule ""harmony_off_lights_off""\nwhen\n    Item HarmonyHub_CurrentActivity changed\nthen\n    var curr_state = HarmonyHub_CurrentActivity.state\n    if(curr_state == ""PowerOff"") {\n        sendCommand(LIVING_ROOM_LIGHT, LIGHT_OFF)\n    }\nend",AC
detect-output/iotb-rules/datetime.rules,"['""Daytime""', '""Nighttime""']", SAC,"rule ""Daytime""\nwhen\n	Item sSunrise_Event changed to ON\nthen\n	postUpdate(sDay, ON)\n	postUpdate(sNight, OFF)\nend\nrule ""Nighttime""\nwhen\n	Item sSunset_Event changed to ON\nthen\n	postUpdate(sDay, OFF)\n	postUpdate(sNight, ON)\nend\n",AC
detect-output/iotb-rules/datetime.rules,"['""Daytime""', '""Nighttime""']", SAC,"rule ""Daytime""\nwhen\n	Item sSunrise_Event changed to ON\nthen\n	postUpdate(sDay, ON)\n	postUpdate(sNight, OFF)\nend\nrule ""Nighttime""\nwhen\n	Item sSunset_Event changed to ON\nthen\n	postUpdate(sDay, OFF)\n	postUpdate(sNight, ON)\nend\n",AC
